Tanggal;Tweets;Sentiment;ID;Screen Name;Banyak Retweet;Source;Retweet Status;Hashtags;
06/05/2021 03:05;b'@petgoodboy btuh suntikan dana bansos';0;1,39E+18;Jeje_irsnt;0;Twitter for Android;0;[];
06/05/2021 03:03;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;faizalparinduri;652;Twitter for Android;1;[];
06/05/2021 03:02;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;marSyaheedAS;1469;Twitter for Android;1;[];
06/05/2021 03:02;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;denny_the_fish;652;Twitter for Android;1;[];
06/05/2021 03:02;b'@BennyHarmanID @panca66 Jadi begitu ceritanya .. \nKalo Korupsi bansos diusut semua bakal banyak yang kena itu dari banteng';0;1,39E+18;DerKaizer;0;Twitter for Android;0;[];
06/05/2021 03:02;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;Darss87135283;1469;Twitter Web App;1;[];
06/05/2021 03:01;b'RT @Sulthan36350528: @idtodayco Maling bansos pertaruhan partai wong cilik maling makanan wong cilik.';;1,39E+18;Nigellasativa5;3;Twitter for Android;1;[];
06/05/2021 03:01;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;hdsambodo;1469;Twitter for Android;1;[];
06/05/2021 03:01;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;VanDeam27;652;Twitter for Android;1;[];
06/05/2021 03:01;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;asdfpjm;68;Twitter for Android;1;[];
06/05/2021 03:01;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;raurusan_id;652;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;andhiprasetyo11;652;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;AchmadL16058574;652;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;bejokemoyo;652;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @BudiSetyarso: Para penyidik yg membongkar kasus korupsi kakap spt e-KTP, simulator SIM, ekspor benur, jg bansos tak bs jd ASN krn tdk l\xe2\x80\xa6';;1,39E+18;Kurniadiii1;3358;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;Ichalsyahrizal1;1469;Twitter Web App;1;[];
06/05/2021 03:00;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;DerKaizer;1469;Twitter for Android;1;[];
06/05/2021 03:00;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;ZandiHendra;652;Twitter for Android;1;[];
06/05/2021 02:59;b'Rakyat mudik diburu sampe jalan tikus.\n\nPara perampok(koruptor) uang rakyat entah bagaimana nasibnya. Sebagian sih bersantai menikmati hasil korupsi.\n\nJiwasraya, Asabri, Bansos, BLBI, eKTP, BPJS TK, Kondensat, dll.';0;1,39E+18;toplevel_view;9;Twitter for Android;0;[];
06/05/2021 02:59;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;supendi1988;652;Twitter for Android;1;[];
06/05/2021 02:59;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;DontcryindoKid;652;Twitter for Android;1;[];
06/05/2021 02:59;b'@Tisna52435045 @febridiansyah Pendukung korupsi bansos nong, korupsi paling keji';0;1,39E+18;MWefisidole;0;Twitter for Android;0;[];
06/05/2021 02:59;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;dannex21;1469;Twitter for Android;1;[];
06/05/2021 02:57;b'RT @BudiSetyarso: Para penyidik yg membongkar kasus korupsi kakap spt e-KTP, simulator SIM, ekspor benur, jg bansos tak bs jd ASN krn tdk l\xe2\x80\xa6';;1,39E+18;buana_cahaya;3358;Twitter for Android;1;[];
06/05/2021 02:56;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;takobm;1469;Twitter for Android;1;[];
06/05/2021 02:56;b'RT @BennyHarmanID: Rakyat tanya apakah yg menjadi kriteria lulus tidaknya penyidik KPK dalam mengikuti ujian wawasan kebangsaan? Kriteriany\xe2\x80\xa6';;1,39E+18;risaxmot;73;Twitter for Android;1;[];
06/05/2021 02:56;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;dyah_Nezza;1469;Twitter for Android;1;[];
06/05/2021 02:55;b'BPKP manfaatkan New DTKS untuk terus kawal bansos\n\nSelengkapnya https://t.co/SZJ5VQG5xU\n\n#InfoPengawasan #HadirBermanfaat';1;1,39E+18;BPKPgoid;0;Twitter for Android;0;['InfoPengawasan', 'HadirBermanfaat'];
06/05/2021 02:54;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;beginibegituaja;68;Twitter for Android;1;[];
06/05/2021 02:54;"b'RT @kompascom: ""Tidak pernah dapat uang dari bansos. Namun, saya dikirimi sepeda Brompton dari Adi Wahyono melalui sopirnya."" https://t.co/\xe2\x80\xa6'";;1,39E+18;MangkokIjo;4;Twitter Web App;1;[];
06/05/2021 02:53;b'RT @UyokBack: Ada yg bicara selisih data pemilih Pilpres, dibilang hoax. Ditolak. \nAda yg lapor selisih data penerima Bansos, dibilang bera\xe2\x80\xa6';;1,39E+18;1MenujuDamai;197;Twitter for Android;1;[];
06/05/2021 02:53;b'RT @radarmasnetwork: Soal Data Ganda Penerima Bansos, Risma Bakal Dipanggil DPR https://t.co/1e0qB0eIT9';;1,39E+18;gyrmxsoj88;1;Twitter for Android;1;[];
06/05/2021 02:53;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;DianMahasari;1469;Twitter for Android;1;[];
06/05/2021 02:52;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;BoneSangkala;1469;Twitter for Android;1;[];
06/05/2021 02:52;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;surya_4371;652;Twitter for Android;1;[];
06/05/2021 02:52;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;AjieRoest;1469;Twitter for Android;1;[];
06/05/2021 02:52;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;NurWahyuH;68;Twitter for Android;1;[];
06/05/2021 02:51;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;affandi_oding;1469;Twitter for Android;1;[];
06/05/2021 02:50;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;nambahsahabat;652;Twitter for Android;1;[];
06/05/2021 02:50;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;udayana_agastya;652;Twitter for Android;1;[];
06/05/2021 02:50;b'@OposisiCerdas Yg korupsi bansos baru kemaren teman 1 partainya risma';0;1,39E+18;Sunardi14898943;0;Twitter for Android;0;[];
06/05/2021 02:50;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;surya_4371;1469;Twitter for Android;1;[];
06/05/2021 02:49;"b'RT @kompascom: ""Tidak pernah dapat uang dari bansos. Namun, saya dikirimi sepeda Brompton dari Adi Wahyono melalui sopirnya."" https://t.co/\xe2\x80\xa6'";;1,39E+18;muhfaahmi;4;Twitter for Android;1;[];
06/05/2021 02:49;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;AANGMANCHUNIAN;1469;Twitter Web App;1;[];
06/05/2021 02:49;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;tusinojapan;652;Twitter for Android;1;[];
06/05/2021 02:49;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;BeritaMks;68;Twitter for Android;1;[];
06/05/2021 02:49;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;indrwnd;1469;Twitter for Android;1;[];
06/05/2021 02:49;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;indrwnd;652;Twitter for Android;1;[];
06/05/2021 02:49;b'RT @Sulthan36350528: Kasus besar salah satunya maling bansos berjemaah yg melibatkan Madam dan kawan kawan.';;1,39E+18;StalistS;2;Twitter for Android;1;[];
06/05/2021 02:48;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;twitekonly;1469;Twitter for Android;1;[];
06/05/2021 02:47;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;w1LD_qwerty;1469;Twitter for Android;1;[];
06/05/2021 02:47;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;BoneSangkala;652;Twitter for Android;1;[];
06/05/2021 02:47;b'@kompascom Itu koruptor bansos jadiin duta korupsi.... keren loh';0;1,39E+18;luthfivip;0;Twitter for Android;0;[];
06/05/2021 02:47;b'@Djoked2 @Oposisi74 Apa kabar korupsi bansos? Sampe skrg gak diadilin juga!!';0;1,39E+18;N0bunaGun;0;Twitter for Android;0;[];
06/05/2021 02:47;b'RT @BennyHarmanID: Rakyat tanya apakah yg menjadi kriteria lulus tidaknya penyidik KPK dalam mengikuti ujian wawasan kebangsaan? Kriteriany\xe2\x80\xa6';;1,39E+18;DonAdam68;73;Twitter for Android;1;[];
06/05/2021 02:46;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;ZafranAbang;1469;Twitter for Android;1;[];
06/05/2021 02:46;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;r_jjg_chan;1469;Twitter for Android;1;[];
06/05/2021 02:46;b'Tes ASN di KPK, Politisi Demokrat: yang Usut Kasus Bansos Dicoret https://t.co/16COjbjZKr';0;1,39E+18;fajaronline;0;IFTTT;0;[];
06/05/2021 02:45;b'Masih Ada Bansos Cair Mei 2021, Segera Cek Penerima Terbaru Lewat https://t.co/JpArDa9iG0, Ini Caranya https://t.co/hvtp8dn8MA';1;1,39E+18;aloysiamita;0;Twitter for Android;0;[];
06/05/2021 02:45;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;panca66;1469;Twitter for iPhone;1;[];
06/05/2021 02:45;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;SoubilM;68;Twitter for Android;1;[];
06/05/2021 02:45;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;a_daud_ppnp;1469;Twitter for Android;1;[];
06/05/2021 02:44;b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6';;1,39E+18;kgoujonk;1739;Twitter for Android;1;[];
06/05/2021 02:44;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;HannanAzam3;652;Twitter for Android;1;[];
06/05/2021 02:43;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;FitDzan;1469;Twitter for Android;1;[];
06/05/2021 02:43;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;NJunawar;1469;Twitter for Android;1;[];
06/05/2021 02:42;b'@qorygore Bansos di korup, lebaran nga bisa mudik, THR gagal get in, nyampe ke anak isi otak nular, gini jadinya hhh https://t.co/UPNegOhBqF';0;1,39E+18;SyareifS;0;Twitter for Android;0;[];
06/05/2021 02:42;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;iphayfaisal;652;Twitter for Android;1;[];
06/05/2021 02:42;b'digunakan sebaik mungkin,\xe2\x80\x9d tutur Mahyudin. \n\nSelengkapnya di https://t.co/dGw2RJNy7o\n. \n#ntbgemilang #bansos #gubernurntb\n#bangzul';1;1,39E+18;NTB_Prov;0;Twitter for Android;0;['ntbgemilang', 'bansos', 'gubernurntb', 'bangzul'];
06/05/2021 02:41;b'@panca66 Kalau survey ini benar berarti msh bnyk pemilih bodoh yg tdk tau korupsi sdh kronis...karena yg pilih partai bansos cuma tiga klompok\n1. Komunis\n2. Koruptor\n3. Kolot/ yg mengidolakan tokoh secara idiot';0;1,39E+18;Wirajiwa1;0;Twitter for Android;0;[];
06/05/2021 02:41;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;Jajangsv;1469;Twitter for Android;1;[];
06/05/2021 02:41;b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6';;1,39E+18;kartiko_yudo;1739;Twitter for Android;1;[];
06/05/2021 02:41;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;KrisnantoImam;1469;Twitter for Android;1;[];
06/05/2021 02:41;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;Masartono;652;Twitter for Android;1;[];
06/05/2021 02:40;b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6';;1,39E+18;heyriri__;1739;Twitter for Android;1;[];
06/05/2021 02:39;b'RT @NarasiNewsroom: Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya d\xe2\x80\xa6';;1,39E+18;stywixi;68;Twitter for Android;1;[];
06/05/2021 02:39;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;Imposible_rix;1469;Twitter for Android;1;[];
06/05/2021 02:39;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;rosadipulungan;652;Twitter for Android;1;[];
06/05/2021 02:39;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;rosadipulungan;1469;Twitter for Android;1;[];
06/05/2021 02:39;b'RT @BudiSetyarso: Para penyidik yg membongkar kasus korupsi kakap spt e-KTP, simulator SIM, ekspor benur, jg bansos tak bs jd ASN krn tdk l\xe2\x80\xa6';;1,39E+18;yadisupriadinew;3358;Twitter for Android;1;[];
06/05/2021 02:38;b'Sejumlah fakta soal aliran dana Bansos yang melibatkan eks Menteri Sosial Juliari Batubara bermunculan. Salah satunya digunakan untuk membayar biduan. Duh, Pak Juliari, emang enak ya foya-foya pakai duit korupsi? \xf0\x9f\x98\xad\n\n#NarasiNewsroom https://t.co/Cud97tc2V8';0;1,39E+18;NarasiNewsroom;68;Twitter for iPhone;0;['NarasiNewsroom'];
06/05/2021 02:38;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;sir_Observator;1469;Twitter Web App;1;[];
06/05/2021 02:38;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;NJunawar;652;Twitter for Android;1;[];
06/05/2021 02:38;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;herfan0;652;Twitter for Android;1;[];
06/05/2021 02:37;b'RT @BennyHarmanID: Rakyat tanya apakah yg menjadi kriteria lulus tidaknya penyidik KPK dalam mengikuti ujian wawasan kebangsaan? Kriteriany\xe2\x80\xa6';;1,39E+18;mirazh_me;73;Twitter for Android;1;[];
06/05/2021 02:37;b'@idtodayco Emang msh punya wibawa? Bansos diembat pada diem lu';0;1,39E+18;MasKiswanto4;0;Twitter for Android;0;[];
06/05/2021 02:36;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;Indahny15692156;1469;Twitter for Android;1;[];
06/05/2021 02:36;b'RT @BennyHarmanID: Rakyat tanya apakah yg menjadi kriteria lulus tidaknya penyidik KPK dalam mengikuti ujian wawasan kebangsaan? Kriteriany\xe2\x80\xa6';;1,39E+18;panca66;73;Twitter for iPhone;1;[];
06/05/2021 02:36;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;riswanda_herry;1469;Twitter for Android;1;[];
06/05/2021 02:36;b'Habis kasus suap jabatan,  benur udang, bansos pula ujung2 yang kaitan ma ekonomi kena..';0;1,39E+18;Andriamuis;0;Twitter for Android;0;[];
06/05/2021 02:36;"b'RT @nugrahaApt: @febridiansyah Ntahlaaah mas\n\nMakin skeptis saja dipertontonkan begini, Bansos pun tega2 nya ada yg ""sikat""  mental korup m\xe2\x80\xa6'";;1,39E+18;maungngomul;5;Twitter for iPhone;1;[];
06/05/2021 02:36;b'Tes ASN di KPK, Politisi Demokrat: yang Usut Kasus Bansos\xc2\xa0Dicoret https://t.co/389FmaGrtD';;1,39E+18;kabarpol;0;WordPress.com;0;[];
06/05/2021 02:36;b'Tes ASN di KPK, Politisi Demokrat: yang Usut Kasus Bansos\xc2\xa0Dicoret https://t.co/kH3k6Mh0jg';;1,39E+18;kabarpolitik;0;WordPress.com;0;[];
06/05/2021 02:36;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;Stabat9;652;Twitter for Android;1;[];
06/05/2021 02:36;b'Kelurahan Pondok Petir Gelar Sosialisasi Bansos Masyarakat Pra\xc2\xa0Sejahtera https://t.co/H8RpXJAzwj';1;1,39E+18;depoknews;0;WordPress.com;0;[];
06/05/2021 02:35;b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6';;1,39E+18;bmbgst;652;Twitter for Android;1;[];
06/05/2021 02:35;b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6';;1,39E+18;bmbgst;1469;Twitter for Android;1;[];
