Tanggal,Tweets,ID,Screen Name,Banyak Retweet,Source,Retweet Status,Hashtags
2021-05-06 01:07:00,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390110816544849921,udayana_agastya,1469,Twitter for Android,1,[]
2021-05-06 01:06:59,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390110812832890880,ZulkiflyAChalik,1739,Twitter Web App,1,[]
2021-05-06 01:06:40,"b'RT @VICE_ID: Menurut keterangan saksi, terdakwa pejabat Kemensos mengajak tim teknis pembagian bansos karaokean di Senayan sebagai hadiah k\xe2\x80\xa6'",1390110733627654148,jorrickypardosi,1979,Twitter for Android,1,[]
2021-05-06 01:06:27,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390110676966797313,evanugroho,652,Twitter for Android,1,[]
2021-05-06 01:06:00,b'Penyaluran BPUM dan Bansos Sasar Warga Kelurahan Wasior https://t.co/sWO9AURQ3o',1390110565603893254,webpapuakita,0,WordPress.com,0,[]
2021-05-06 01:05:55,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390110545643180033,Abdulla3new,652,Twitter for Android,1,[]
2021-05-06 01:05:45,"b'@CutSarina5 @KompasTV Apa apa ancam sama warga sendiri \n-Ngasih Kerjaan, Ngasih Bansos &amp; Ngasih Makan Rakyat Tidak Mampu , Akhir nya Mereka Jadi Gila.'",1390110504530624512,Kebebas42021080,0,Twitter Web App,0,[]
2021-05-06 01:05:38,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390110471580098561,Abede_fghi,1469,Twitter Web App,1,[]
2021-05-06 01:05:38,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390110471500361729,LEHAMI5,1739,Twitter for Android,1,[]
2021-05-06 01:05:13,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390110369851461632,ekamaula77,1469,Twitter for Android,1,[]
2021-05-06 01:05:00,b'Top News Koran Rakyat Merdeka\n\nPemerintah Kebut Pencairan THR Dan Bansos\nKonsumsi Lebaran 2021 Bakal Lebih Nendang...!\n\n#Bansos #THR #thr2021 #Lebaran2021 #lebaran #RakyatMerdeka #RMid\n\nhttps://t.co/gvaLU8TISv',1390110313081679876,Andespen1,0,Twitter Web App,0,"['Bansos', 'THR', 'thr2021', 'Lebaran2021', 'lebaran', 'RakyatMerdeka', 'RMid']"
2021-05-06 01:04:25,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390110168671686656,rillamaria_,1469,Twitter for Android,1,[]
2021-05-06 01:03:47,"b'RT @MommaBear0716: Yth bapak @jokowi @DPR_RI \nYang penting 5M ya pak?\nBapaknya punya angsuran bulanan?\nMasy bapak ini cari duit halal, buka\xe2\x80\xa6'",1390110008621158400,arifbsantoso,6,Twitter for iPhone,1,[]
2021-05-06 01:03:41,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109980754276355,62Wanti,1469,Twitter for Android,1,[]
2021-05-06 01:03:34,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109951515758594,Masditya26,1469,Twitter Web App,1,[]
2021-05-06 01:03:18,b'@BennyHarmanID Kebangsaan koruptor bansos',1390109885375733765,toili_ridwan,0,Twitter Web App,0,[]
2021-05-06 01:03:18,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109885065359362,emgalib,1469,Twitter for Android,1,[]
2021-05-06 01:03:04,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109827653771265,JavaraaEthnic,1469,Twitter for Android,1,[]
2021-05-06 01:02:49,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390109766312099841,AsHafidh,652,Twitter for Android,1,[]
2021-05-06 01:02:30,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109683361357826,agus3widodo,1469,Twitter for Android,1,[]
2021-05-06 01:02:22,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390109651673370625,ZainalA84750288,652,Twitter for Android,1,[]
2021-05-06 01:02:13,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109615128408069,cassanov2,1469,Twitter for Android,1,[]
2021-05-06 01:02:09,"b'Majelis hakim pengadilan Tipikor menjatuhkan vonis empat tahun penjara dan hukuman pidana denda Rp100 juta subsider 4 bulan kurungan kepada penyuap mantan Mensos Juliari Batubara dalam kasus suap bansos COVID-19, Harry Van Sidabukke. https://t.co/AO4qxR4ik8'",1390109594622435329,NarasiNewsroom,2,Twitter for iPhone,0,[]
2021-05-06 01:01:26,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390109418344255497,HanyaOr92992717,652,Twitter for Android,1,[]
2021-05-06 01:01:18,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109382214512641,HannaFarkhati,1469,Twitter for Android,1,[]
2021-05-06 01:00:43,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109237951356929,anisfauzan1,1469,Twitter for Android,1,[]
2021-05-06 01:00:22,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109148671471616,chaidar_2000,1469,Twitter for Android,1,[]
2021-05-06 01:00:15,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109120225681409,vanciseke,1469,Twitter for Android,1,[]
2021-05-06 01:00:04,"b'Korupsi bansos melibatkan partai merah.\nFirli Ketua KPK itu, polisi aktif. \nHirarki dan senioritasnya dibawah kapolri sekarang. \n\nKlo Firli ga ikut irama, tinggal copot. https://t.co/CRNWnxM0CB'",1390109070649008130,muzakir100,0,Twitter for Android,0,[]
2021-05-06 01:00:01,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109060322656256,PDemokrat_NTT,1469,Twitter for Android,1,[]
2021-05-06 00:59:57,b'RT @conan_idn: @geloraco Kecuali Madam Bansos !!\nKemanaaa ituuu????\nMenguaaaap!!!..\n\nCoba yang terindikasi Habib Rizieq.. \napa yang terjadi\xe2\x80\xa6',1390109043981623296,NunutUswatun,3,Twitter for Android,1,[]
2021-05-06 00:59:50,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390109013908475908,adeganteng21,1469,Twitter for Android,1,[]
2021-05-06 00:59:35,b'@detikcom Sangat cerdas.\nDimulai dari riset cuci otak cebong\nRiset Mobil stealth SMK\nRiset Teleportasi dana bansos\nRiset Amputasi KPK\nRiset Rekayasa ekasila\nDan riset hebat lain utk menghancurkan negeri ini.',1390108948691177475,Lepton54184855,0,Twitter for Android,0,[]
2021-05-06 00:59:22,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108897772335105,is_pelssy,1469,Twitter for Android,1,[]
2021-05-06 00:58:47,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108750023852038,setyobasuki16,1469,Twitter Web App,1,[]
2021-05-06 00:58:33,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108690645078016,AhnafMirza1,1469,Twitter for iPhone,1,[]
2021-05-06 00:57:34,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108444766576641,CunhaChristian,1469,Twitter for Android,1,[]
2021-05-06 00:57:23,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108397995925506,ErvinMasahe,1469,Twitter for Android,1,[]
2021-05-06 00:57:15,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108362172289025,RazanElFathan,1469,Twitter for Android,1,[]
2021-05-06 00:56:44,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108234430619648,PriyoBudiS,1469,Twitter Web App,1,[]
2021-05-06 00:56:26,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390108158979305473,AinurRafiq78,1469,Twitter for Android,1,[]
2021-05-06 00:55:50,b'@KompasTV Lah bjimane ceritamya itu yamg maling bansos elu diemin aje',1390108008818962433,Pejuang18928284,0,Twitter for Android,0,[]
2021-05-06 00:55:42,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390107975252127749,Ahmadwafqi1,1469,Twitter for Android,1,[]
2021-05-06 00:55:36,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390107946835578882,AdeliaEkayana,652,Twitter for Android,1,[]
2021-05-06 00:55:33,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390107936056250369,Jims_Talona,1469,Twitter Web App,1,[]
2021-05-06 00:55:15,"b'RT @Deva44496087: bukan mau suudzon, berfikir jelek pada pemerintah.\nMereka SELALU MENGHARAPKAN DANA MUSLIM, \nHAJI\nUMRAH\nWAKAF\nZAKAT......\xe2\x80\xa6'",1390107859904385024,latarterkemban4,3,Twitter Web App,1,[]
2021-05-06 00:54:37,"b'RT @Deva44496087: bukan mau suudzon, berfikir jelek pada pemerintah.\nMereka SELALU MENGHARAPKAN DANA MUSLIM, \nHAJI\nUMRAH\nWAKAF\nZAKAT......\xe2\x80\xa6'",1390107699430387712,NarangNarangi,3,Twitter for Android,1,[]
2021-05-06 00:53:31,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390107425106104322,salshira,652,Twitter for Android,1,[]
2021-05-06 00:53:12,b'Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pendukung diberhentikan. Caranya cukup halus. Melalui test wawasan kebangsaan. Rakyat tau tapi takut bicara.#RakyatMonitor',1390107342906089472,BennyHarmanID,1469,Twitter for iPhone,0,['RakyatMonitor']
2021-05-06 00:51:21,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390106878139518977,ArnotoSusatyo,652,Twitter for Android,1,[]
2021-05-06 00:49:58,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390106529345413123,ibnudona,652,Twitter for Android,1,[]
2021-05-06 00:49:24,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390106386457972740,NandaDaulay7,652,Twitter for Android,1,[]
2021-05-06 00:49:11,"b'RT @Deva44496087: bukan mau suudzon, berfikir jelek pada pemerintah.\nMereka SELALU MENGHARAPKAN DANA MUSLIM, \nHAJI\nUMRAH\nWAKAF\nZAKAT......\xe2\x80\xa6'",1390106334490619905,ratu12noer,3,Twitter Web App,1,[]
2021-05-06 00:48:36,b'RT @conan_idn: @geloraco Kecuali Madam Bansos !!\nKemanaaa ituuu????\nMenguaaaap!!!..\n\nCoba yang terindikasi Habib Rizieq.. \napa yang terjadi\xe2\x80\xa6',1390106188675616768,gagah76,3,Twitter for Android,1,[]
2021-05-06 00:47:44,b'@idtodayco Maling bansos pertaruhan partai wong cilik maling makanan wong cilik.',1390105969158365187,Sulthan36350528,3,Twitter for Android,0,[]
2021-05-06 00:47:20,"b'bukan mau suudzon, berfikir jelek pada pemerintah.\nMereka SELALU MENGHARAPKAN DANA MUSLIM, \nHAJI\nUMRAH\nWAKAF\nZAKAT......     \n\ndana BANSOS COVID, ANSURANSI dan BUMN saja LUDES DIGARONG..\n\nAPA KITA MASIH HARUS MEMPERCAYAI MEREKA..'",1390105868687921155,Deva44496087,3,Twitter Web App,0,[]
2021-05-06 00:46:57,b'RT @febridiansyah: Ada kasus2 besar yg skrg sdg ditangani sjumlah Penyidik yg namanya beredar di media akan disingkirkan dr KPK. Sebut saja\xe2\x80\xa6',1390105769765261312,CitraShanie,448,Twitter for Android,1,[]
2021-05-06 00:46:48,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390105732985487363,saturnjey,652,Twitter for Android,1,[]
2021-05-06 00:46:33,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390105671140450305,iyan909,652,Twitter for Android,1,[]
2021-05-06 00:46:27,b'@JSuryoP1 Mending tanya2 kasus bansos atau harun masiku udh smp mana pak ..\nKarena rakyat dan negara yg jadi korban ..',1390105644636590081,eko_n9udiarto,0,Twitter for Android,0,[]
2021-05-06 00:45:22,"b'RT @RicKY_KCh: uang bansos rakyat miskin dipakai untuk kemewahan, ini sangat menyakitkan bagi rakyat\n\nhttps://t.co/cwO9Li327M'",1390105373860712451,kang_professor,41,Twitter for Android,1,[]
2021-05-06 00:45:08,"b'kecuali MADAME BANSOS, BERKAPAL WARNA MERAH\n\nYOU ANAK DIDIK (ALM) TAUFIK K...\n\nKEPALA SUKU https://t.co/eF7uF9l9Ax'",1390105314633125889,Nowincak,0,Twitter Web App,0,[]
2021-05-06 00:44:58,"b'@febridiansyah Kl menangani kasus korupsi bansos, benur, ektp, dll ya itu MEMANG TUGAS KPK.. tp kl uji wawasan kebangsaan itu ga bisa ditawar lg.. optimis sj kpk akan lbh baik.. narasi mu sangat pesimis.. no debat'",1390105273088442369,joniohjoni11,0,Twitter for Android,0,[]
2021-05-06 00:44:26,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390105139260792833,Primasaynoputro,652,Twitter for Android,1,[]
2021-05-06 00:44:07,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390105059514413059,AlvaFila,652,Twitter for Android,1,[]
2021-05-06 00:43:04,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390104792337289220,nana040461,652,Twitter for Android,1,[]
2021-05-06 00:43:04,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390104792278573060,ogyastaman,652,Twitter for Android,1,[]
2021-05-06 00:42:59,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390104774016569344,sayogyord,1739,Twitter for Android,1,[]
2021-05-06 00:42:34,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390104667183484929,bandorobrojo,652,Twitter for Android,1,[]
2021-05-06 00:41:21,b'@geloraco Kecuali Madam Bansos !!\nKemanaaa ituuu????\nMenguaaaap!!!..\n\nCoba yang terindikasi Habib Rizieq.. \napa yang terjadiiii woyyy @KPK_RI ???',1390104362429468672,conan_idn,3,Twitter for Android,0,[]
2021-05-06 00:41:06,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390104298164342786,IMRONBIAN,652,Twitter for Android,1,[]
2021-05-06 00:41:01,b'@Natali_Cristi3n Wkwkwk Bansos aja dikentit.. drun.. drun.. wkwkwk...\nCUIH',1390104278874791938,think_gus,0,Twitter for Android,0,[]
2021-05-06 00:40:48,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390104223098966018,Assassi24240994,652,Twitter for Android,1,[]
2021-05-06 00:39:57,b'RT @TirtoID: Ardian Iskandar Maddanatja divonis 4 tahun penjara ditambah denda Rp100 juta subsider 4 bulan kurungan. Ardian IM terbukti men\xe2\x80\xa6',1390104011668213760,lukmanulharun2,28,Twitter for Android,1,[]
2021-05-06 00:39:32,b'RT @Will_Iam_Wolles: @jansen_jsp @BKNgoid jawaban yg berbeda itu yg sengaja dicari...\nagar KPK lumpuh dan nirfungsi.\n\nBiar bs lebih RADIKAL\xe2\x80\xa6',1390103903895576576,yunaeys,2,Twitter for Android,1,[]
2021-05-06 00:39:31,"b'@dapitnih &amp; orang Indonesia itu tegar ketika ""korupsi \'\' sambil cengar cengir melambaikan tangan..... aplgi yg dikorupsi bansos utk rakyat yg mkn nasi garam........"""" \xf0\x9f\x99\x84'",1390103899764236290,asshofi70,0,Twitter for Android,0,[]
2021-05-06 00:38:34,"b'RT @D3ffiM45rizal: Nasdem Yakin 21jt Data Bansos Ganda tjdi scr Sistemik krn angkany tdk sedikit. Kl kesalahan teknis 21rb, masuk akal. Tp\xe2\x80\xa6'",1390103660336615425,ButterCupdanie1,28,Twitter for Android,1,[]
2021-05-06 00:38:05,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390103541616812034,la1laha1llallah,1739,Twitter for Android,1,[]
2021-05-06 00:38:03,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390103532477378564,muzietar,652,Twitter for Android,1,[]
2021-05-06 00:38:02,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390103527477833730,cacol01,652,Twitter for Android,1,[]
2021-05-06 00:37:06,b'@tribunnews KPK unsur Banteng Kemenpan Orang Banteng jd Yang Merusak Negeri dan KPK adalah.... Madam Bansos',1390103293251133444,BagindoIbrahim,0,Twitter Web App,0,[]
2021-05-06 00:37:03,b'@tempodotco Rakyat sdh tahu siapa kalian.\nKeset madam bansos dan anak lurah.',1390103279397261313,Lepton54184855,0,Twitter for Android,0,[]
2021-05-06 00:36:51,"b'RT @VICE_ID: Menurut keterangan saksi, terdakwa pejabat Kemensos mengajak tim teknis pembagian bansos karaokean di Senayan sebagai hadiah k\xe2\x80\xa6'",1390103229862666244,josephalbertus,1979,Twitter for Android,1,[]
2021-05-06 00:36:10,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390103058529460224,Rullyriyandika,652,Twitter for Android,1,[]
