Tanggal,Tweets,ID,Screen Name,Banyak Retweet,Source,Retweet Status,Hashtags
2021-05-20 02:57:19,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395212009034059783,AcengAngki,812,Twitter for Android,1,[]
2021-05-20 02:57:10,b'Risma: Kemensos Kembangkan Software untuk Bantu Penyaluran Bansos\n\nJaga NKRI https://t.co/FNBJF030bC',1395211970123505665,Finaalfins,0,Twitter for Android,0,[]
2021-05-20 02:56:50,"b'RT @OposisiCerdas: Dugaan Korupsi Bansos Capai Rp 100 T, Said Didu: Inikah Sebab Novel Harus Disingkirkan?\nhttps://t.co/WrJQV61plQ'",1395211888602980357,Cengkonek2,59,Twitter Web App,1,[]
2021-05-20 02:55:51,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395211640761552898,DBrawzl,812,Twitter for Android,1,[]
2021-05-20 02:55:39,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395211591461703680,fhadian_,1049,Twitter for Android,1,[]
2021-05-20 02:55:33,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395211566291636224,masabdulrochim,812,Twitter for Android,1,[]
2021-05-20 02:54:58,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395211419369369602,uda_agung,1049,Twitter Web App,1,[]
2021-05-20 02:54:52,b'Gandeng KPK awasi penyaluran bansos  \n\nJaga NKRI https://t.co/HDgTyqFnEZ',1395211390902620160,Silvia12446297,0,Twitter for Android,0,[]
2021-05-20 02:54:39,b'RT @xvidgmbk: Jelas2 Novel lagi caper pasca gagal lolos ASN.\nGak usah ditanggapin bacot si Novel.l\nKalo beneran tuh korupsi dana bansos sam\xe2\x80\xa6',1395211340172591106,djanuanti,167,Twitter for Android,1,[]
2021-05-20 02:54:27,"b'RT @RamliRizal: DR. Bima Yudhistira:\n""Korupsi Bansos Rp100 T, Ekonom Sebut Skandal Terburuk Sejak 1945"".\nPantes Banyak Pejabat ketakutan se\xe2\x80\xa6'",1395211287424999424,bambanQz,1207,Twitter for Android,1,[]
2021-05-20 02:54:25,b'RT @xvidgmbk: Ayyy emang lagi kesel sama Jokowi.\nTapi narasi korupsi Bansos diframing kek titit gini sih bahwa lau goblok man.',1395211278746931200,djanuanti,124,Twitter for Android,1,[]
2021-05-20 02:54:20,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395211259251871745,EmElEs12,557,Twitter for Android,1,[]
2021-05-20 02:54:09,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395211212510482443,bambanQz,1049,Twitter for Android,1,[]
2021-05-20 02:53:58,b'Kemensos Gandeng KPK Hingga Kejagung Pelototi Distribusi Bansos\n\nJaga NKRI\nhttps://t.co/dZ0YUSlZxH',1395211168277401601,Finaalfins,0,Twitter for Android,0,[]
2021-05-20 02:53:57,"b'Menurut Maqdir, aliran uang yang diduga berasal dari pengadaan bansos hanya mengalir kepada dua pejabat pembuat komitmen di Kemensos, yakni Matheus Joko Santoso dan Adi Wahyono.  https://t.co/ntO7kDpCNz'",1395211160736043011,mediaindonesia,0,micom,0,[]
2021-05-20 02:53:48,"b'Gandeng KPK Awasi Penyaluran Bansos, Mensos: Kami Mohon Diingatkan\n\nJaga NKRI https://t.co/YkTejXNllC'",1395211124639862788,Finaalfins,0,Twitter for Android,0,[]
2021-05-20 02:53:40,"b'RT @ProfesorZubairi: Kalau korupsi bansos yang diduga mencapai Rp 100 T itu benar, maka korupsi adalah pandemi yang nyata juga di Indonesia\xe2\x80\xa6'",1395211090062053376,kanekiken217,860,Twitter for Android,1,[]
2021-05-20 02:53:27,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395211035708059649,xZhua,812,Twitter for Android,1,[]
2021-05-20 02:53:14,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210983958671360,Iman13899077,812,Twitter for Android,1,[]
2021-05-20 02:53:13,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210977579130882,faizoelya,812,Twitter for Android,1,[]
2021-05-20 02:53:03,"b'Ini tentunya merupakan salah satu upaya pengungkapan kasus skandal mega korupsi yang paling masif dan akan melibatkan banyak pejabat di daerah dan harus segera diungkap,"" kata Guspardi. https://t.co/F19RLczbZR'",1395210935355076611,voidotid,0,VOI.ID,0,[]
2021-05-20 02:52:56,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395210907450429441,EliteInteligent,557,Twitter for Android,1,[]
2021-05-20 02:52:51,"b'RT @CemaraJauh: Yg pengen buru buru lokdon sambil nyuruh menuhin kebutuhan warga kudu diperiksa juga, soalnya kol itu yg jadi trigger carte\xe2\x80\xa6'",1395210884566327297,FrancisBacon_id,6,Twitter for Android,1,[]
2021-05-20 02:52:36,"b'RT @RamliRizal: DR. Bima Yudhistira:\n""Korupsi Bansos Rp100 T, Ekonom Sebut Skandal Terburuk Sejak 1945"".\nPantes Banyak Pejabat ketakutan se\xe2\x80\xa6'",1395210821781753857,B41M13038677,1207,Twitter for Android,1,[]
2021-05-20 02:52:11,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395210718689992706,dul_wasi,1049,Twitter for Android,1,[]
2021-05-20 02:52:11,"b'RT @OposisiCerdas: Dugaan Korupsi Bansos Capai Rp 100 T, Said Didu: Inikah Sebab Novel Harus Disingkirkan?\nhttps://t.co/WrJQV61plQ'",1395210717523963904,DwiWahyunix,59,Twitter for Android,1,[]
2021-05-20 02:52:07,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210702453833732,tsabit_kang,812,Twitter for Android,1,[]
2021-05-20 02:52:03,b'KPK awasi Bansos\nJaga NKRI https://t.co/HCXhZpWKqR',1395210682237259777,Ianprabu22,0,Twitter for Android,0,[]
2021-05-20 02:51:50,"b'RT @MrsRachelIn: Klo blom bs mastiin itu mah cuma menduga2, siapapun bs ngomong nominal semaunya\xf0\x9f\x98\x8a\xf0\x9f\x98\x82\xf0\x9f\x98\x84\n\nNamun ia belum bisa memastikan lantara\xe2\x80\xa6'",1395210629691101193,StatusKocakk,22,Twitter for Android,1,[]
2021-05-20 02:51:49,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395210626893455365,Om_zaan,1049,Twitter for Android,1,[]
2021-05-20 02:51:37,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210574078742534,agoessp,812,Twitter for Android,1,[]
2021-05-20 02:51:31,"b'zionis yahudi adl bangsa perusak, rakus dan kejam. jadi korupsi itu sudah watak. bisa jadi yahudi pesek lah yg banyak korupsi di wakanda. kabarnya madam pesek ikut cicipi korupsi bansos wakanda. https://t.co/u2XXaKL2ZC'",1395210550611636226,IbnuMuhamad_S,0,Twitter for Android,0,[]
2021-05-20 02:51:31,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395210548296306688,hilmantrijatma,1049,Twitter Web App,1,[]
2021-05-20 02:50:59,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210415861211141,donnidib,812,Twitter for iPhone,1,[]
2021-05-20 02:50:47,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210364015431681,Supriningsih4,812,Twitter for Android,1,[]
2021-05-20 02:50:37,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395210321527115777,fran_manullang,812,Twitter for Android,1,[]
2021-05-20 02:50:04,"b'RT @VIVAcoid: Setelah satu unit mobil ambulans, kini warga Padang kembali menyalurkan bantuan untuk meringankan beban rakyat Palestina!\n\nht\xe2\x80\xa6'",1395210183786172422,sardi52346100,121,Twitter for Android,1,[]
2021-05-20 02:49:35,"b'RT @ARK4Ns: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan\n\n#WaspadaiIdeologiKomunis\n#WaspadaiId\xe2\x80\xa6'",1395210065217351681,RidwanS38612261,24,Twitter for Android,1,['WaspadaiIdeologiKomunis']
2021-05-20 02:49:28,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395210033613336583,operiatna,557,Twitter Web App,1,[]
2021-05-20 02:49:11,"b'RT @ARK4Ns: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan\n\n#WaspadaiIdeologiKomunis\n#WaspadaiId\xe2\x80\xa6'",1395209963157397504,2ikhtiar,24,Twitter Web App,1,['WaspadaiIdeologiKomunis']
2021-05-20 02:48:59,b'@geloraco Harus di usut tuntas perampokan 100 trilyun bantuan sosial (bansos) di mulai dari mencekik leher juliarti batu bara!!',1395209913513648128,ngawija,0,Twitter for Android,0,[]
2021-05-20 02:48:59,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395209910929948673,CoyantRidwan,1049,Twitter for iPhone,1,[]
2021-05-20 02:48:57,"b'RT @SINDOnews: Dugaan Korupsi Bansos COVID-19 Rp100 Triliun, Prof Zubairi: Korupsi adalah Pandemi Nyata\n\nhttps://t.co/wLwlZkDR3N'",1395209905808633858,yandika30310730,833,Twitter for Android,1,[]
2021-05-20 02:48:55,b'@OposisiCerdas @IndahPuspitaz Madam bansos takut keciduk ?',1395209895914328065,cuantastix,0,Twitter for Android,0,[]
2021-05-20 02:48:43,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209845070983172,mrs_geebae,812,Twitter Web App,1,[]
2021-05-20 02:48:41,"b'RT @RamliRizal: DR. Bima Yudhistira:\n""Korupsi Bansos Rp100 T, Ekonom Sebut Skandal Terburuk Sejak 1945"".\nPantes Banyak Pejabat ketakutan se\xe2\x80\xa6'",1395209837542187014,NakLanang10,1207,Twitter for Android,1,[]
2021-05-20 02:48:39,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209829904384003,pacarnya_KSH,812,Twitter for Android,1,[]
2021-05-20 02:48:29,"b'RT @dipoalam49: Mungkin Netanyahu tunda gencatan senjata, karena kalau tidak perang, rakyatnya akan demo2 lagi nuntut dia mundur karena kor\xe2\x80\xa6'",1395209785717366790,muhariyun,9,Twitter for Android,1,[]
2021-05-20 02:48:09,b'RT @msaid_didu: Malam ini ketemu mas Novel @nazaqistsha - angka korupsi bansos Rp 100 trilyun memang menarik https://t.co/0kteq5OsMo',1395209701420240901,Nr53N74H7N,2825,Twitter for Android,1,[]
2021-05-20 02:48:06,b'@democrazymedia Klo MADAM BANSOS yg ketangkep gembira kaya nya ya bu ?',1395209690850598918,BennyRidwan_,0,Twitter for Android,0,[]
2021-05-20 02:47:59,"b'RT @RamliRizal: DR. Bima Yudhistira:\n""Korupsi Bansos Rp100 T, Ekonom Sebut Skandal Terburuk Sejak 1945"".\nPantes Banyak Pejabat ketakutan se\xe2\x80\xa6'",1395209662543273985,ikhwan_yan,1207,Twitter for Android,1,[]
2021-05-20 02:47:43,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209593186226176,dayeetaza,812,Twitter Web App,1,[]
2021-05-20 02:47:21,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395209499485503493,Yasmin15889819,1049,Twitter for Android,1,[]
2021-05-20 02:47:18,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209487699431430,jepang_pangestu,812,Twitter for Android,1,[]
2021-05-20 02:47:09,b'Pemerintah Presiden Jokowi melalui\xc2\xa0Kemensos berencana melanjutkan penyaluran bantuan sosial tunai (BST) atau bansos tunai hingga Juni 2021.\n(https://t.co/l7ODoSxSXs)\n\nJokowi Lawan Pandemi https://t.co/mkDLfmG6sl',1395209451175505923,NadinHang,2,Twitter for Android,0,[]
2021-05-20 02:46:58,"b'RT @democrazymedia: Usai \'Diselamatkan\' Jokowi, Novel Baswedan Langsung Bongkar Korupsi Bansos Rp100 T, Aktivis Singgung ""Oma Banteng""\nhttp\xe2\x80\xa6'",1395209402890657795,AlifLam11686062,687,Twitter for Android,1,[]
2021-05-20 02:46:54,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209386310524930,ademakeup,812,Twitter for Android,1,[]
2021-05-20 02:46:50,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395209372200955908,PakIsal1,557,Twitter for Android,1,[]
2021-05-20 02:46:31,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395209289476624384,Abughazy_2007,1049,Twitter for Android,1,[]
2021-05-20 02:46:22,"b'RT @ProfesorZubairi: Kalau korupsi bansos yang diduga mencapai Rp 100 T itu benar, maka korupsi adalah pandemi yang nyata juga di Indonesia\xe2\x80\xa6'",1395209254584213505,triazfabiansyah,860,Twitter for Android,1,[]
2021-05-20 02:46:16,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395209228416000000,dee_jiny,812,Twitter for Android,1,[]
2021-05-20 02:46:12,"b'@biasalahkawan @yunisrw Berat ya mit, kalo ngobrol sm yuni. kalo ga bahas politik bahasnya isu terkini. bawa2 bansos dia huh'",1395209210309222403,Rizky_andree,0,Twitter Web App,0,[]
2021-05-20 02:46:04,b'RT @MardaniAliSera: MEGA KORUPSI INDONESIA\n1. Bansos\n2. Kondensat: 35 T\n3. Asabri: 23.7 T\n4. BPJS Tenaga Kerja : 20 T\n5. Jiwasraya: 16.8 T\xe2\x80\xa6',1395209177954279426,AlifLam11686062,2160,Twitter for Android,1,[]
2021-05-20 02:45:58,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395209154881458176,sitifrnlnd,1049,Twitter for Android,1,[]
2021-05-20 02:45:58,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395209152020975618,MenangSandi,1049,Twitter for Android,1,[]
2021-05-20 02:45:53,"b'RT @soeyoto1: Enak bener mereka mem-bagi2kan duit KORUPSI BANSOS,\nkonon Menteri yg juga Kader Partai yg berkuasa ini terlahir dari keluarga\xe2\x80\xa6'",1395209130919415809,ide2nesia,329,Twitter Web App,1,[]
2021-05-20 02:45:41,"b'RT @NOTASLIMBOY: Gua coba-coba bikin paket sembako dengan budget pemerintah kmrn, utk dikasih ke tukang ojek. Untuk 300rb, jadinya mewah ba\xe2\x80\xa6'",1395209083339231233,kyudoremiharo,3906,Twitter for Android,1,[]
2021-05-20 02:45:33,b'@CNNIndonesia Jangan lupakan MARTABAK RASA BANSOS JUGA YA??? DAN JANGAN LUPA KASUS MADAM BANSOS. https://t.co/mx8WpaIz0L',1395209047700172802,DewiManuta,6,Twitter for Android,1,[]
2021-05-20 02:45:31,"b'RT @NOTASLIMBOY: Gua coba-coba bikin paket sembako dengan budget pemerintah kmrn, utk dikasih ke tukang ojek. Untuk 300rb, jadinya mewah ba\xe2\x80\xa6'",1395209041261973507,shfrdh,3906,Twitter for Android,1,[]
2021-05-20 02:45:00,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208911058178049,dexvolution,1049,Twitter for Android,1,[]
2021-05-20 02:44:53,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395208882427883525,oradadiding,557,Twitter Web App,1,[]
2021-05-20 02:44:52,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208878237753349,winagaright,1049,Twitter for Android,1,[]
2021-05-20 02:44:52,"b'RT @OposisiCerdas: Dugaan Korupsi Bansos Capai Rp 100 T, Said Didu: Inikah Sebab Novel Harus Disingkirkan?\nhttps://t.co/WrJQV61plQ'",1395208876211916800,IndahPuspitaz,59,Twitter for Android,1,[]
2021-05-20 02:44:29,b'Distribusi Bansos libatkan kejagung dan KPK dalam pendistribusiannya\n\nJaga NKRI https://t.co/cFioZdqycE',1395208780766277634,BimaNooor,0,Twitter for Android,0,[]
2021-05-20 02:44:17,"b'RT @VIVAcoid: Setelah satu unit mobil ambulans, kini warga Padang kembali menyalurkan bantuan untuk meringankan beban rakyat Palestina!\n\nht\xe2\x80\xa6'",1395208730396872705,laodesahrulan,121,Twitter for iPhone,1,[]
2021-05-20 02:44:11,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395208703347859457,riksayuda,812,Twitter for iPhone,1,[]
2021-05-20 02:43:44,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208591297056768,AbdisunnahGs,1049,Twitter Web App,1,[]
2021-05-20 02:43:40,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395208574565900289,wellnuel,812,Twitter for Android,1,[]
2021-05-20 02:43:25,"b'RT @VIVAcoid: Setelah satu unit mobil ambulans, kini warga Padang kembali menyalurkan bantuan untuk meringankan beban rakyat Palestina!\n\nht\xe2\x80\xa6'",1395208510657372162,raurusan_id,121,Twitter for Android,1,[]
2021-05-20 02:43:21,"b'RT @democrazymedia: Usai \'Diselamatkan\' Jokowi, Novel Baswedan Langsung Bongkar Korupsi Bansos Rp100 T, Aktivis Singgung ""Oma Banteng""\nhttp\xe2\x80\xa6'",1395208496036028417,AiniKatia,687,Twitter for Android,1,[]
2021-05-20 02:43:06,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395208433612115971,tersayang2015,557,Twitter for Android,1,[]
2021-05-20 02:42:50,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208365622452227,a_fachrie,1049,Twitter for Android,1,[]
2021-05-20 02:42:36,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208305660686336,ada_andesta,1049,Twitter Web App,1,[]
2021-05-20 02:42:19,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395208235909455874,TheOox,812,Twitter Web App,1,[]
2021-05-20 02:42:11,"b'RT @keuangannews_id: Muslim Arbi: Bongkar Korupsi Bansos 100 T, Novel Baswedan dapat Menjadi Target\xc2\xa0Pembunuhan https://t.co/EhgKtvx1qZ'",1395208202589933568,murry_sutan,557,Twitter Web App,1,[]
2021-05-20 02:42:10,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395208197934239746,masarisgoplo,812,Twitter for Android,1,[]
2021-05-20 02:42:06,"b'RT @VIVAcoid: Setelah satu unit mobil ambulans, kini warga Padang kembali menyalurkan bantuan untuk meringankan beban rakyat Palestina!\n\nht\xe2\x80\xa6'",1395208179244355586,MWefisidole,121,Twitter for Android,1,[]
2021-05-20 02:42:04,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395208172084731909,Anindita_Caesar,1049,Twitter Web App,1,[]
2021-05-20 02:42:02,b'RT @kurawa: Ini kesimpulan gue :\n\n1. Gue mengutuk keras korupsi Bansos semoga gak selamat dunia akhirat.\n2. Novel sdh offside dia sbg penyi\xe2\x80\xa6',1395208163033423873,MumuyZG,812,Twitter for Android,1,[]
2021-05-20 02:41:57,b'@detikcom Ada yg percaya sm madam bansos',1395208142737215489,Cekpi3,0,Twitter for Android,0,[]
2021-05-20 02:41:34,"b'RT @ProfesorZubairi: Kalau korupsi bansos yang diduga mencapai Rp 100 T itu benar, maka korupsi adalah pandemi yang nyata juga di Indonesia\xe2\x80\xa6'",1395208046792478720,meydianawidyani,860,Twitter for Android,1,[]
2021-05-20 02:41:19,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395207983441743878,fahmisidris,1049,Twitter for Android,1,[]
2021-05-20 02:41:04,"b'RT @HisyamMochtar: Lama2 koq jadi mikir, jangan2 kegaduhan beruntun itu emang by design. Tau sendirilah, heboh bipang saja belum benar2 red\xe2\x80\xa6'",1395207920711700483,wildfl0wersss,1049,Twitter for Android,1,[]
