Tanggal,Tweets,ID,Screen Name,Banyak Retweet,Source,Retweet Status,Hashtags
2021-05-18 03:41:30,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394498350792151041,FraksiRakyatID,262,Twitter for Android,1,[]
2021-05-18 03:39:17,b'RT @BersamaSahabat4: Kalau masih ngarep Bansos.....jangan Mikirin Israel vs Palestina apalagi ngumpulin Donasi.\nSyukuri terlahir di Indones\xe2\x80\xa6',1394497794304483334,Adi16343002,33,Twitter for Android,1,[]
2021-05-18 03:39:13,"b'RT @MargasayaWang: boro boro ngajak kamu makan direstorant kek rang orang itu,gue mkn mlm ini aja lauk sarden...itupun sarden bansos:)'",1394497779108507648,1263Bp,1,Twitter for Android,1,[]
2021-05-18 03:37:35,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394497368783945733,Nandanande_,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:37:09,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394497256443711493,AsepRus04734801,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:37:05,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394497241075707906,pelaritangguh,738,Twitter Web App,1,['YahudiPesek']
2021-05-18 03:36:25,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394497071546200071,Radenmasbro6,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:35:38,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394496876674646016,KaraengSATMATA,264,Twitter for iPhone,1,[]
2021-05-18 03:33:51,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394496427032600578,Johnsbonds1,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:32:22,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394496055689973762,AzisDevy,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:32:09,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394496001004621835,emihsan99,264,Twitter for Android,1,[]
2021-05-18 03:31:56,b'@UusKusn68823628 @mochamadarip Gak ada bahan selain korupsi bansos?',1394495946508013570,panjianom102,0,Twitter for Android,0,[]
2021-05-18 03:31:42,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394495886927953923,elyarsad09,262,Twitter for Android,1,[]
2021-05-18 03:30:38,"b'@ririn63795590 @FauzanMusthofa @nazaqistsha @jokowi tdk apa2 bpikir bgitu. itu kritis. drpd kita menduga bahwa kementerian sosial menyalurkan bansos dgn sepenuh hati, ga taunya korupsi. kepositifan itu kadang tdk kita letakkan di posisi yg benar,akhirnya janji2 berasa sdh nyata.akhirnya tertipu.'",1394495618043682818,NorthPapua2021,0,Twitter for Android,0,[]
2021-05-18 03:29:29,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394495326996684801,KoboiSyariah,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:26:04,b'@TirtoID Yang harus diajari soal kebangsaan itu gerombolan yang maling duit bansos',1394494469173432323,Afans_rb,0,Twitter for Android,0,[]
2021-05-18 03:25:30,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394494324750962691,JoePhiyo,147,Twitter for Android,1,[]
2021-05-18 03:25:15,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394494261987483650,freuxx,147,Twitter for iPhone,1,[]
2021-05-18 03:23:27,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394493809463939076,Indrazaidan1,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:22:56,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394493679071465474,Albert32884711,738,Twitter Web App,1,['YahudiPesek']
2021-05-18 03:21:09,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394493229995741190,Next05665046,147,Twitter for Android,1,[]
2021-05-18 03:20:43,"b'Karena, kalau dikasih kerja, maka taraf hidupnya akan meningkat. Jadi tidak miskin. Kalau tidak miskin, maka susah diarahkan untuk Pemilu pakai iming2 bansos. Masuk? \n@Kanseulir\n\n@tijabar\n\n@MahaD3w4\n\n@Adinda_Zahran1 \n\nhttps://t.co/VqY0NR4rrE'",1394493124609671169,ilhamgoodboy,7,Twitter Web App,0,[]
2021-05-18 03:20:36,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394493094326718464,anaksetia7,264,Twitter for Android,1,[]
2021-05-18 03:20:27,"b'@ronald192708 @Yani73044989 @FerdinandHaean3 @jokowi Iya yah recehan bansos, jiwasrata, asabri, dll total nya ratusan triliun dan sdh terbukti. Sedangkan catatan kelebihan bayar miliran digaung"" kan pdhl cuma warning krn selisih harga dan harus dikembalikan ke negara. Yg sdh jelas fakta bayar tanah punya sendiri, bus trans lu diem'",1394493053805555713,pramono_yap,0,Twitter for Android,0,[]
2021-05-18 03:20:21,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394493031999369219,ratuakuntan,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:18:58,"b'RT @KompasTV: Sering Diminta Antar Uang Ratusan Juta Rupiah, Ini Pengakuan Sopir Terdakwa Korupsi Bansos Covid-19 https://t.co/uSkH0xrEOQ h\xe2\x80\xa6'",1394492681921785857,sarahsetiani,4,Twitter for iPhone,1,[]
2021-05-18 03:18:37,"b'RT @RizkiAsihan: Yang maling bansos kita musuhi\nYang ngentit sumbangan kita blokir\nMasa mau ngetwit,nyomot konten orang..!\n\xf0\x9f\x99\x88\nCukuplah,retwi\xe2\x80\xa6'",1394492595712057346,Susanto21585883,3,Twitter for Android,1,[]
2021-05-18 03:16:59,"b'@RD_4WR1212 @Devna_23 Mikirin duit donasi kapal selam,,, cm 1.2 itu murni uang ummat,,,yg pasti terbuka transparan ga melanggar hukum, toh tujuan nya murni untuk bantu TNI,laah 18 M korupsi bansos,, sia ngajedogg wae tolol,,, mlh mikirin uang ummat,, itu yg di korup bajingan uang rakyat'",1394492184020152320,fahmie_theKops,0,Twitter for Android,0,[]
2021-05-18 03:16:43,b'@tondimuh9 @PKSejahtera Nunggu partai bansos kasih statement soal Palestine biar selaras dgn perjuangan bung Karno ceunah',1394492116521263107,septiadhiw,0,Twitter for Android,0,[]
2021-05-18 03:16:13,"b'@Hilmi28 Buzzer rp, yahudi pesek, penghianat bangsa... Di buat gaduh terus agar isu korupsi asabri, jiwasraya, bansos yg jumlahnya triliunan tenggelam'",1394491988553003009,dani_haryono80,0,Twitter for Android,0,[]
2021-05-18 03:15:38,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394491844503904259,4re_bie,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:15:06,"b'RT @ZettaZahra2: Yg jelas bukan dr korupsi BANSOS.\n\nKalo pemimpin Hamas gak kaya, emang dr mana biaya buat melakukan perlawanan &amp; menggerak\xe2\x80\xa6'",1394491707417190401,dysaa55,1,Twitter for Android,1,[]
2021-05-18 03:13:25,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394491283414999046,sigit_bms,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:10:35,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394490572451180544,Rnursalin1,147,Twitter for Android,1,[]
2021-05-18 03:09:36,"b'@nazaqistsha @jokowi Say thanks, tp semoga kasus bansos ga berhenti....ye kan bang..ye kan @KPK_RI ?'",1394490323431084032,padangsavana01,0,Twitter for Android,0,[]
2021-05-18 03:09:20,b'@UusKusn68823628 @mochamadarip Awal dari korupsi bansos..\nSungguh parte yg paling suci... https://t.co/6fW10Jc9ji',1394490255923826689,Wwn0303,0,Twitter Web App,0,[]
2021-05-18 03:09:03,b'@mochamadarip Lagian kayak dia nyumbang utk bansos aja? Pake tereak2 mana dana bansos..\xf0\x9f\x98\x81',1394490188491935748,gonkcil,0,Twitter for Android,0,[]
2021-05-18 03:08:42,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394490097756639234,TitoJalu,264,Twitter for Android,1,[]
2021-05-18 03:07:21,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394489759062392838,diajengsetia,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:07:12,b'RT @BersamaSahabat4: Kalau masih ngarep Bansos.....jangan Mikirin Israel vs Palestina apalagi ngumpulin Donasi.\nSyukuri terlahir di Indones\xe2\x80\xa6',1394489720218931200,LawOrderMorale,33,Twitter for Android,1,[]
2021-05-18 03:06:53,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394489642871754755,Yudha71780826,262,Twitter for Android,1,[]
2021-05-18 03:06:36,"b'@Recoba122 @Arry288 @syadiah_d @ayah_neisha @bagusdtrih @Bambang85453032 @JoeSariel @HelowMario @Dadungkawuk41 @kucingoranyepu1 @RestyCayaaah @indra_cahya6713 @simbolon_ori @IchyJi @Rboy_klepon @Deddyhermanto1 @Avilaspirit1 @Reza1939 @cheagusto @setiakawan25 @Iref41089175 @UAS_AbdulSomad @haikal_hassan @aniesbaswedan Yg ngerampok bansos udah di tangkap dan diproses debat selesai,,,masalah bipang pun dah jelas,,,di saat idul Fitri bertepatan dng Isa Al-Masih,,dua momen keagammaan ,,tp knp itu terus yg di ungkit,,,kecuali ngak ada penjelasan dan kasus blm di tanggapi silahkan kl di kritik terus'",1394489568317956099,HudihartoBandy,0,Twitter for Android,0,[]
2021-05-18 03:05:40,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394489336045871104,babykidozshop,264,Twitter for Android,1,[]
2021-05-18 03:05:17,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394489239945945092,MohArifWidarto,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 03:05:11,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394489214121635842,anaktebet38,262,Twitter for iPhone,1,[]
2021-05-18 03:01:39,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394488323830292480,TOL_KM_50,147,Twitter for Android,1,[]
2021-05-18 03:01:35,b'OPO MENEH IKIIII??????\n@BPIPRI KOK GA PERNAH MINTA WAKIL/JUBIRNYA UNTUK BICARA KORUPSI BANSOS DAN HILANGNYA HARUN MASIKU????\napakah lebih menarik menilai pegawai @KPK_RI ketimbang pelaku korupsinya????\nAPA NDAK MALU SAMPEAN SEMUA MAKAN UANG RAKYAT TAPI TAK PERNAH SERANG KORUPTOR? https://t.co/eItTVoCGmT',1394488308319670275,NKRI_NTBSasambo,0,Twitter for Android,0,[]
2021-05-18 03:00:13,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394487965011701761,LEHAMI5,264,Twitter for Android,1,[]
2021-05-18 03:00:10,b'Udah lupa ya dulu mati2an dukung jokowi. Sempat hibernasi cukup lama. Giliran dapat bansos atau bantuan eh idup lagi dgn segala sanjung puji nya.',1394487952575655942,norishito09,0,Twitter for Android,0,[]
2021-05-18 02:57:38,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394487312688590857,syarifiirvan,262,Twitter for Android,1,[]
2021-05-18 02:57:23,"b'Tunaikan Kewajiban Jelang Hari Raya Idul Fitri, Polsek Lengkong Polres Nganjuk Salurkan Beras Bansos Peduli Covid 19 Dan Zakat Fitrah.Nganjuk,https://t.co/u8dCjtnoIT Lengkong \xe2\x80\x93 Kepolisian Resor Nganjuk melalui Bhabinkamtibmas menyerahkan sejumlah beras bansos covid 19 https://t.co/tm3TXb64jz'",1394487250205900800,PolsekLengkong4,0,Twitter for Android,0,[]
2021-05-18 02:56:49,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394487107289112576,rlrrlrll_ID,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:56:08,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394486936174141445,Maswiro3,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:55:30,b'@hushlepuff isinya bansos sembako dr pledis',1394486778103435264,moonsoopr,0,Twitter for Android,0,[]
2021-05-18 02:54:44,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394486581654822919,f461h,262,Twitter for Android,1,[]
2021-05-18 02:54:37,b'DTKS masyarakat bisa daftar terima bansos dan melaporkan. \n\nJokowi gas pol reformasi birokrasi. https://t.co/uV7KOCywhC',1394486555201327104,ayunnia_ayunia,0,Twitter for Android,0,[]
2021-05-18 02:54:32,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394486535349702658,MGusas,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:54:23,"b'@chindozzz @Fujipermata68 Lo yg jadi goblog gara2 ga dpt bantuan pemerintah buat yg korona,lah jatah nya di kentit maling korupsi sialan nyusahin rakyat,parasit pejabat pemerintah,janji ny yg korupsi bansos,harusnya hukum mati,nyampe skrng aman,itu uda jelas2 merugikan,itu aja yg hrs lo bahas dongo akut!'",1394486497412222976,fahmie_theKops,0,Twitter for Android,0,[]
2021-05-18 02:51:46,"b'RT @RizkiAsihan: Yang maling bansos kita musuhi\nYang ngentit sumbangan kita blokir\nMasa mau ngetwit,nyomot konten orang..!\n\xf0\x9f\x99\x88\nCukuplah,retwi\xe2\x80\xa6'",1394485835286777861,Mulyadiyuni1,3,Twitter for Android,1,[]
2021-05-18 02:51:23,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394485740118020097,sadsatanlife_,262,Twitter for Android,1,[]
2021-05-18 02:50:36,"b'Yg jelas bukan dr korupsi BANSOS.\n\nKalo pemimpin Hamas gak kaya, emang dr mana biaya buat melakukan perlawanan &amp; menggerakkan ekonomi rakyat Palestina?\n\nPertanyaannya, bila kekuatan senjata sbg pembenar satu neg boleh menaklukan neg lain, bagi Palestina ""la khaula wala ... dst"" https://t.co/ZG4SZ2R3qX'",1394485543572885512,ZettaZahra2,1,Twitter for Android,0,[]
2021-05-18 02:48:44,b'RT @BersamaSahabat4: Kalau masih ngarep Bansos.....jangan Mikirin Israel vs Palestina apalagi ngumpulin Donasi.\nSyukuri terlahir di Indones\xe2\x80\xa6',1394485075320868871,Dirgantara003,33,Twitter Web App,1,[]
2021-05-18 02:47:01,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394484643047505921,HafitSetyabudi,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:46:54,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394484613733490688,ragilbagusf,262,Twitter for Android,1,[]
2021-05-18 02:44:44,b'RT @BersamaSahabat4: Kalau masih ngarep Bansos.....jangan Mikirin Israel vs Palestina apalagi ngumpulin Donasi.\nSyukuri terlahir di Indones\xe2\x80\xa6',1394484068176130048,ridwan0726,33,Twitter for Android,1,[]
2021-05-18 02:44:20,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394483965868658693,B0cEx,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:42:43,b'@babegalak1 yang jelas orang yg cerita donasi itu orang linglung karena rakyat indonesia aja di bansos dengan hutang atas kebijakan pemerintah indonesia kok donasi ada di tengah melaratnya rakyat indonesia',1394483559889473539,ZulfanE94952246,0,Twitter Web App,0,[]
2021-05-18 02:41:37,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394483284785057792,muslimahmazaya,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:40:35,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394483020774604802,ameliafelice,262,Twitter for Android,1,[]
2021-05-18 02:40:31,"b'Knapa ya ada org sdh pny kerjaan,  rumah dan mobil msh tega ngajuin dana bansos dan marah2 saat ga kebagian BLT? *amazing'",1394483006933409799,vonBelle,0,Twitter for Android,0,[]
2021-05-18 02:39:26,b'Inilah orang miskin  penikmat uang hasil rampokan uang bansos jatah rakyat miskin. https://t.co/V1rRpwRGb8',1394482734358175745,anakKiLurah1,0,Twitter for Android,0,[]
2021-05-18 02:39:14,b'Beras bansos.. https://t.co/J0ZUif6tBy',1394482684135579653,tetehcarat,0,Twitter for Android,0,[]
2021-05-18 02:37:55,b'dagelan apa lagi nih...\n\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n\ncoba berani kagak GP ANSHOR teriak TANGKAP MADAM MALING BANSOS????\n\ncoba GP ANSHOR TERIAK TANGKAP MALING DUIT SUMBER WARAS!!!!\n\ncc @nahdlatululama @DPP_PKB @FraksiPKB @KPK_RI \n\nGP ANSHOR cemen??? https://t.co/h1w5SD22DJ',1394482353653772288,omar2000nur,0,Twitter for Android,0,[]
2021-05-18 02:37:44,b'RT @zarazettirazr: Pejabat Kemensos itu bernama Victorious Saut Hamonangan selaku Direktur Rehabilitasi Sosial Korban Napza. Dia mengaku me\xe2\x80\xa6',1394482307487043585,irfan101195,340,Twitter for Android,1,[]
2021-05-18 02:37:44,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394482304228028417,zahkhan25_70127,738,Twitter for iPhone,1,['YahudiPesek']
2021-05-18 02:37:29,"b'@Kifli_andy @2five02 @NowowoNowiwi @Andiarief__ Daripada kalian, cuma besar cocot tapi otak sungsang..\nTiap hari menghujat pemerintah tapi bansos antri paling depan..\n\nGa malu hidup jadi benalu selamanya \xf0\x9f\x91\x8e'",1394482244568293377,Aji3sara,0,Twitter for Android,0,[]
2021-05-18 02:36:27,b'RT @CNNIndonesia: Direktur Kemensos Akui Perintahkan Staf Hapus Data Bansos https://t.co/43ioRWvCfH',1394481980486524934,PlonkCom,147,Twitter for Android,1,[]
2021-05-18 02:36:19,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394481947817091076,NabilChokeslam,262,Twitter Web App,1,[]
2021-05-18 02:35:46,"b'Tapi tapi tapi, bisa aja lho hasil donasinyaa di tilep tu bisa ajaa.\nWong bansos covid ajaa bisa di tilep sama pejabat, masak sekelas donasi kagak bisaa \xf0\x9f\x98\x82'",1394481811586121730,suhudnurhudha,0,Twitter for iPhone,0,[]
2021-05-18 02:35:27,"b'@alex_nourman @Subandee @lukmansaifuddin Hahaha...\nLHI tdk merugikan negara sepersen pun, malah geng rezim maling triliunan, asabri, jiwasraya, bpjs, BUMN pd rugi, BANSOS.\nmaling semua. https://t.co/kXfMiqBLaF'",1394481731168739329,donie_bkt,1,Twitter for Android,0,[]
2021-05-18 02:32:14,b'RT @RaisaTjokrodnta: MALING BANSOS harus dihukum Mati !\n\nhttps://t.co/a0uIHAl0j4',1394480922850775040,zjaebipan9,264,Twitter for Android,1,[]
2021-05-18 02:31:31,b'RT @ekowboy2: #YahudiPesek bilang ngapain ngumpulin donasi buat Palestina tetangga deket masih banyak yang susah...\n\nLah bansos dikorupsi g\xe2\x80\xa6',1394480742701301760,Dani00404938,738,Twitter for Android,1,['YahudiPesek']
2021-05-18 02:31:31,"b'RT @savicali: Kemiskinan, korupsi &amp; ekstremisme adlh 3 problem yg mesti jd prioritas perhatian saat ini. Tapi bansos untuk org miskin ada y\xe2\x80\xa6'",1394480739945697281,MunirulIlyas,262,Twitter for Android,1,[]
